23001139,0,200.28200006484985,1.0,0.22699999809265137
0,16,10,0
1,10,3,0
2,0,0,0
3,16,9,0
4,0,11,0
5,0,6,0
6,22,0,0
7,20,4,10
8,26,8,0
9,20,3,0
10,4,6,0
11,23,10,0
12,4,8,0
13,14,8,0
14,4,10,0
15,45,9,0
16,41,0,0
17,9,12,0
18,89,0,68
19,97,7,78
20,43,10,43
21,105,5,98
22,0,13,0
23,8,9,0
24,59,9,0
25,70,4,34
26,31,9,19
27,54,0,51
28,54,4,0
29,31,12,31
30,59,3,0
31,82,7,71
32,43,5,39
33,68,11,0
34,32,2,30
35,22,2,0
36,82,3,59
37,59,12,32
38,116,10,106
39,70,7,46
40,0,2,0
41,32,5,0
42,10,0,0
43,51,10,39
44,105,0,76
45,15,3,11
46,97,12,66
47,59,0,25
48,88,10,69
49,70,0,38
