23000324,0,200.25999999046326,1.0,0.22600007057189941
0,1,7,0
1,3,13,0
2,2,2,0
3,7,8,0
4,3,6,0
5,4,13,0
6,29,1,25
7,1,16,0
8,11,9,0
9,0,15,0
10,0,6,0
11,4,16,4
12,5,0,0
13,7,0,0
14,15,19,9
15,0,16,0
16,8,16,0
17,1,17,0
18,11,5,11
19,19,0,12
20,12,16,10
21,11,0,0
22,22,14,18
23,25,8,25
24,29,8,22
25,12,21,10
26,12,12,8
27,0,23,0
28,26,16,10
29,17,15,0
30,22,2,14
31,0,7,0
32,11,3,0
33,2,17,0
34,20,19,15
35,5,15,0
36,4,21,3
37,0,1,0
38,34,0,22
39,22,8,17
40,7,21,0
41,25,0,24
42,17,8,15
43,11,14,11
44,17,0,16
45,0,4,0
46,0,11,0
47,15,0,10
48,20,8,13
49,1,0,0
