24000843,0,200.27500009536743,1.0,0.22499990463256836
0,11,7,0
1,3,13,0
2,3,10,0
3,31,11,0
4,23,5,0
5,3,1,0
6,0,0,0
7,0,4,0
8,39,0,22
9,15,10,0
10,3,5,0
11,22,7,21
12,8,10,0
13,0,10,0
14,70,0,61
15,8,5,0
16,11,2,0
17,0,8,0
18,0,3,0
19,51,5,36
20,4,12,0
21,41,11,27
22,3,0,0
23,3,9,0
24,23,12,0
25,22,0,0
26,18,5,16
27,16,0,16
28,22,3,0
29,44,8,29
30,38,7,33
31,23,14,0
32,23,10,23
33,82,5,60
34,64,0,54
35,51,0,47
36,32,6,25
37,30,1,0
38,45,12,31
39,61,10,36
40,64,5,42
41,12,10,6
42,5,5,0
43,55,0,46
44,73,4,73
45,8,0,0
46,16,4,1
47,46,0,40
48,70,11,59
49,58,4,39
