17002471,0,200.28999996185303,1.0,0.22699999809265137
0,103,19,103
1,170,8,0
2,34,20,0
3,130,14,88
4,270,12,0
5,242,11,222
6,182,0,0
7,0,16,0
8,34,24,0
9,52,19,0
10,20,9,0
11,244,0,129
12,0,19,0
13,72,8,0
14,0,6,0
15,55,3,0
16,129,21,0
17,317,2,313
18,0,1,0
19,320,17,233
20,86,4,79
21,0,0,0
22,170,12,123
23,0,2,0
24,36,16,0
25,0,20,0
26,0,9,0
27,39,9,0
28,35,0,0
29,108,0,0
30,247,6,0
31,39,11,16
32,349,12,198
33,93,11,0
34,206,22,202
35,130,17,0
36,22,6,0
37,22,19,0
38,347,18,141
39,129,9,71
40,116,3,0
41,57,7,0
42,0,23,0
43,46,6,0
44,55,0,0
45,176,6,0
46,206,14,153
47,241,17,128
48,62,16,51
49,324,6,221
