27001275,0,200.2940001487732,1.0,0.22600007057189941
0,0,9,0
1,0,5,0
2,14,13,0
3,4,9,0
4,16,5,0
5,5,0,0
6,14,8,0
7,7,11,0
8,24,13,0
9,16,19,0
10,40,0,0
11,14,11,0
12,9,20,0
13,11,0,0
14,0,19,0
15,41,11,37
16,117,17,82
17,69,10,45
18,45,17,42
19,56,8,25
20,0,8,0
21,46,22,0
22,53,11,40
23,78,0,63
24,52,4,39
25,30,22,13
26,92,4,58
27,71,0,51
28,19,21,17
29,88,17,65
30,0,14,0
31,78,16,43
32,57,0,49
33,41,15,32
34,102,18,50
35,30,0,0
36,33,8,0
37,1,3,0
38,60,16,0
39,85,0,85
40,45,15,23
41,52,0,42
42,92,0,69
43,54,14,40
44,0,22,0
45,100,10,66
46,64,21,25
47,88,10,75
48,71,7,33
49,77,10,66
