21003123,0,200.25999999046326,1.0,0.22499990463256836
0,136,7,41
1,31,0,0
2,317,10,247
3,256,5,198
4,211,10,164
5,20,2,0
6,29,8,0
7,203,2,142
8,226,5,223
9,146,0,104
10,0,13,0
11,279,10,167
12,263,0,217
13,47,1,0
14,8,13,0
15,236,0,169
16,0,4,0
17,53,2,38
18,20,1,0
19,82,5,0
20,11,1,0
21,57,9,0
22,247,10,197
23,41,5,0
24,294,5,223
25,111,5,99
26,96,8,0
27,57,6,0
28,185,0,140
29,10,5,0
30,18,8,0
31,146,2,89
32,169,5,155
33,192,10,154
34,0,0,0
35,108,0,0
36,166,2,131
37,57,11,0
38,163,10,117
39,20,3,0
40,8,12,0
41,57,12,0
42,0,1,0
43,88,11,0
44,18,13,0
45,124,10,0
46,0,10,0
47,191,6,108
48,0,6,0
49,76,0,0
