24000226,0,200.2720000743866,1.0,0.22699999809265137
0,8,7,0
1,4,23,0
2,1,6,0
3,4,12,0
4,9,22,0
5,1,14,0
6,2,19,0
7,4,0,0
8,13,18,10
9,0,21,0
10,8,2,5
11,12,13,0
12,5,15,0
13,2,0,0
14,4,6,3
15,23,8,12
16,8,0,0
17,1,12,0
18,0,5,0
19,3,0,0
20,23,16,15
21,11,14,11
22,12,9,6
23,17,5,12
24,15,24,0
25,17,0,15
26,4,14,3
27,9,14,9
28,20,0,14
29,0,12,0
30,0,0,0
31,12,1,11
32,7,15,7
33,3,13,0
34,9,12,9
35,13,1,0
36,23,0,21
37,12,12,0
38,19,5,10
39,17,12,0
40,13,4,11
41,0,20,0
42,8,14,8
43,20,20,11
44,2,17,0
45,1,0,1
46,11,18,8
47,8,20,6
48,2,15,0
49,11,0,8
