22002986,0,200.17599987983704,0.9091022820344643,0.14100003242492676
0,112,0,0
1,237,1,232
2,41,6,0
3,48,11,0
4,18,6,0
5,299,0,227
6,51,0,0
7,106,9,0
8,10,8,0
9,35,2,0
10,198,9,165
11,267,9,218
12,0,8,0
13,16,1,0
14,332,0,220
15,104,2,101
16,112,6,75
17,71,2,0
18,267,0,175
19,144,12,69
20,1,6,0
21,74,11,0
22,0,0,0
23,18,0,0
24,203,6,182
25,71,0,71
26,101,12,5
27,177,11,144
28,146,0,125
29,0,1,0
30,128,11,77
31,237,9,230
32,170,7,120
33,203,0,131
34,45,12,0
35,157,0,116
36,173,0,164
37,10,12,0
38,140,7,73
39,66,6,66
