18002582,0,200.18300008773804,0.8016151719144932,0.14100003242492676
0,14,0,0
1,170,10,125
2,109,0,0
3,196,12,193
4,92,0,50
5,158,6,149
6,0,9,0
7,83,11,54
8,18,14,0
9,45,7,0
10,273,1,246
11,9,3,0
12,34,0,0
13,197,0,111
14,168,0,66
15,40,10,0
16,228,0,182
17,18,10,0
18,293,0,272
19,63,6,0
20,51,0,30
21,51,2,0
22,0,5,0
23,0,6,0
24,0,0,0
25,0,1,0
26,209,6,197
27,241,8,240
28,0,12,0
29,114,9,0
30,18,6,0
31,250,0,233
32,65,10,55
33,11,5,0
34,92,7,0
35,128,6,83
36,0,2,0
37,17,3,0
38,170,6,155
39,142,0,141
