19000225,0,200.2630000114441,1.0,0.22699999809265137
0,9,8,7
1,12,10,8
2,26,4,23
3,9,5,0
4,4,0,0
5,4,7,0
6,22,8,13
7,1,12,0
8,3,14,0
9,2,4,0
10,27,0,24
11,12,12,0
12,16,3,16
13,16,0,16
14,14,0,9
15,3,7,0
16,5,5,0
17,3,4,0
18,12,0,7
19,6,1,0
20,0,2,0
21,12,5,0
22,1,10,0
23,2,0,0
24,0,0,0
25,21,4,15
26,16,8,0
27,1,8,0
28,25,12,20
29,17,10,0
30,3,12,0
31,1,0,0
32,9,0,0
33,4,9,4
34,8,12,0
35,5,6,0
36,0,9,0
37,3,2,2
38,7,7,5
39,19,0,8
40,23,0,15
41,1,14,0
42,0,3,0
43,22,12,17
44,9,4,9
45,2,3,0
46,16,6,7
47,0,11,0
48,0,8,0
49,2,2,0
