20005177,0,200.29800009727478,1.0,0.22600007057189941
0,0,4,0
1,228,17,0
2,44,11,0
3,115,22,0
4,149,3,0
5,29,5,0
6,57,20,0
7,0,21,0
8,0,0,0
9,66,21,0
10,370,9,309
11,26,19,0
12,229,24,0
13,46,21,0
14,0,24,0
15,0,5,0
16,0,11,0
17,415,3,351
18,0,1,0
19,77,13,0
20,69,0,0
21,296,11,247
22,173,7,0
23,164,14,63
24,0,17,0
25,66,23,0
26,62,6,0
27,415,13,306
28,16,11,0
29,591,3,430
30,305,0,163
31,82,3,0
32,34,2,0
33,135,13,102
34,497,11,348
35,228,0,0
36,301,7,220
37,308,21,96
38,110,0,0
39,4,20,0
40,112,7,97
41,445,0,425
42,245,7,196
43,198,17,193
44,38,0,0
45,331,11,296
46,459,11,324
47,245,11,229
48,515,0,479
49,387,17,303
