18000159,0,200.28799986839294,1.0,0.22800016403198242
0,3,6,0
1,1,10,0
2,13,19,0
3,18,3,18
4,4,7,3
5,4,12,0
6,7,0,0
7,3,16,0
8,5,0,0
9,0,1,0
10,17,0,0
11,14,22,0
12,0,21,0
13,4,14,0
14,0,12,0
15,7,3,0
16,1,0,0
17,20,19,9
18,6,18,6
19,13,6,0
20,9,24,0
21,9,23,0
22,9,12,2
23,23,9,15
24,3,20,2
25,0,9,0
26,18,11,0
27,6,12,4
28,3,2,0
29,21,2,16
30,24,19,21
31,25,2,23
32,9,19,6
33,1,4,0
34,7,13,5
35,8,6,4
36,1,11,0
37,3,5,0
38,0,19,0
39,0,0,0
40,2,2,2
41,12,0,0
42,10,5,10
43,13,11,0
44,2,11,0
45,1,8,0
46,0,4,0
47,0,3,0
48,3,8,2
49,18,19,11
