19000284,0,200.25499987602234,1.0,0.22500014305114746
0,12,1,0
1,1,5,0
2,1,0,0
3,7,1,0
4,0,8,0
5,6,8,0
6,0,0,0
7,17,0,0
8,6,6,0
9,15,6,0
10,6,0,0
11,12,10,0
12,1,3,0
13,0,2,0
14,5,10,4
15,5,11,0
16,29,0,25
17,0,12,0
18,3,2,0
19,30,10,26
20,21,9,15
21,16,10,0
22,34,4,23
23,3,10,0
24,25,11,16
25,4,4,0
26,12,0,0
27,29,5,17
28,4,2,0
29,25,5,17
30,11,6,9
31,23,4,23
32,12,3,8
33,22,0,15
34,1,4,0
35,15,4,0
36,25,0,20
37,9,10,0
38,1,10,0
39,1,7,0
40,20,4,13
41,0,3,0
42,2,10,0
43,14,9,0
44,9,0,4
45,11,9,10
46,34,0,19
47,18,13,7
48,4,7,0
49,16,12,13
