28006413,0,200.29500007629395,1.0,0.22900009155273438
0,0,13,0
1,76,10,0
2,181,5,0
3,156,0,0
4,0,4,0
5,80,0,0
6,40,4,0
7,39,12,0
8,78,6,63
9,0,8,0
10,0,0,0
11,73,12,0
12,135,12,0
13,199,10,0
14,450,7,315
15,71,5,0
16,24,0,0
17,282,6,190
18,268,10,150
19,395,0,395
20,109,9,0
21,171,13,0
22,443,12,258
23,258,0,208
24,218,0,196
25,132,5,95
26,257,12,192
27,527,0,524
28,527,6,324
29,16,12,0
30,57,0,4
31,281,0,222
32,252,6,247
33,282,8,180
34,281,3,225
35,40,6,0
36,135,13,23
37,467,0,336
38,352,12,352
39,188,12,130
40,337,0,286
41,354,2,338
42,132,10,95
43,32,10,0
44,332,10,277
45,412,4,276
46,235,14,0
47,354,7,155
48,412,9,357
49,24,2,0
