21001242,0,200.2630000114441,1.0,0.2259998321533203
0,0,19,0
1,32,21,0
2,0,21,0
3,5,16,0
4,31,8,27
5,143,0,125
6,0,11,0
7,10,10,0
8,47,12,0
9,0,17,0
10,85,19,52
11,127,4,90
12,0,0,0
13,31,17,0
14,47,20,0
15,0,6,0
16,51,7,0
17,24,15,15
18,4,0,0
19,9,17,0
20,51,0,34
21,112,12,93
22,0,16,0
23,82,0,60
24,66,19,51
25,0,8,0
26,4,10,0
27,22,7,0
28,112,8,61
29,22,0,20
30,24,23,0
31,0,2,0
32,101,20,49
33,4,8,0
34,20,14,0
35,34,0,0
36,17,3,0
37,63,15,50
38,82,7,69
39,11,4,0
40,71,0,63
41,58,0,46
42,20,13,0
43,153,0,123
44,12,22,0
45,17,2,0
46,92,0,73
47,96,9,38
48,68,11,62
49,75,21,41
