21001271,0,200.27600002288818,1.0,0.22600007057189941
0,45,4,0
1,5,11,0
2,28,2,0
3,28,10,0
4,40,0,37
5,52,6,0
6,88,8,55
7,4,0,0
8,0,5,0
9,115,7,90
10,108,10,81
11,0,12,0
12,21,7,0
13,0,0,0
14,0,8,0
15,4,12,0
16,108,5,85
17,16,5,0
18,5,5,0
19,132,1,97
20,130,4,123
21,45,12,26
22,0,14,0
23,7,14,0
24,22,0,2
25,45,0,0
26,67,0,56
27,115,0,61
28,60,4,0
29,45,7,26
30,86,11,59
31,75,10,54
32,0,1,0
33,88,0,78
34,28,12,27
35,28,7,0
36,4,4,0
37,10,8,0
38,30,5,0
39,17,11,0
40,28,14,0
41,62,0,45
42,78,4,54
43,97,0,63
44,130,12,100
45,14,2,0
46,69,10,52
47,14,0,0
48,52,10,0
49,32,8,0
