38,0,1.1670000553131104,0.9997858017109553,0.13700008392333984
0,0,0,0
1,23,0,19
2,33,6,18
3,17,0,0
4,38,6,24
5,44,0,44
6,48,7,47
7,55,4,51
8,60,0,41
9,66,0,42
10,74,0,68
11,83,0,79
12,93,0,61
13,114,0,95
14,106,5,95
15,120,10,92
16,134,0,130
17,139,0,91
18,155,0,113
19,175,6,116
20,193,11,182
21,198,8,172
22,210,0,151
23,229,11,220
24,229,0,218
25,248,7,220
26,248,0,226
27,256,0,233
28,276,0,273
29,280,0,250
30,293,9,281
31,311,0,284
32,311,8,252
33,331,0,284
34,346,0,336
35,351,0,333
36,358,14,358
37,363,0,342
38,422,0,415
39,415,2,401
