36,0,1.190000057220459,0.9999999999972222,0.15699982643127441
0,0,0,0
1,53,22,5
2,114,0,0
3,185,0,136
4,74,19,0
5,251,0,191
6,114,8,0
7,270,24,141
8,380,0,254
9,344,0,314
10,443,0,413
11,474,0,406
12,495,0,480
13,536,20,502
14,583,0,451
15,555,12,397
16,631,23,576
17,664,0,621
18,706,0,640
19,706,20,627
20,783,9,644
21,850,0,833
22,876,14,791
23,876,8,697
24,955,0,841
25,992,0,887
26,1025,0,949
27,1059,0,882
28,1113,0,1066
29,1140,0,1059
30,1175,0,1129
31,1210,20,1179
32,1234,17,1217
33,1260,0,1175
34,1322,5,1285
35,1389,0,1237
36,1439,20,1313
37,1515,0,1361
38,1746,0,1506
39,1819,0,1655
