36,0,1.2200000286102295,0.9999999999972222,0.1940000057220459
0,0,0,0
1,46,14,0
2,40,0,0
3,74,0,0
4,106,0,2
5,141,0,132
6,151,2,48
7,183,0,98
8,209,0,159
9,228,0,100
10,268,0,268
11,305,0,299
12,314,0,292
13,338,0,305
14,370,0,339
15,358,7,299
16,388,0,386
17,396,0,314
18,423,0,393
19,435,0,396
20,461,0,443
21,453,14,452
22,484,0,375
23,521,8,489
24,549,0,489
25,566,0,544
26,588,0,558
27,606,0,572
28,627,0,483
29,667,8,615
30,705,0,567
31,743,0,741
32,752,6,744
33,768,0,680
34,797,11,775
35,822,0,817
36,854,0,781
37,891,0,849
38,967,0,910
39,994,6,953
