37,0,1.1689999103546143,0.9999999999972973,0.14400005340576172
0,0,0,0
1,25,0,0
2,74,0,0
3,121,0,49
4,157,0,55
5,194,0,42
6,265,0,256
7,298,0,152
8,342,0,315
9,372,0,133
10,448,0,209
11,527,0,491
12,543,0,426
13,583,0,572
14,646,0,621
15,724,0,712
16,747,0,654
17,776,0,654
18,810,0,765
19,834,0,730
20,875,0,782
21,942,0,877
22,978,0,946
23,999,0,797
24,1072,0,1007
25,1123,0,1003
26,1191,0,1180
27,1240,0,1105
28,1286,0,1159
29,1326,0,1099
30,1402,0,1346
31,1457,0,1316
32,1533,0,1471
33,1554,0,1515
34,1617,0,1578
35,1640,0,1587
36,1677,0,1537
37,1753,0,1588
38,1810,0,1752
39,1855,0,1840
