48,0,1.2470002174377441,0.9999999999979167,0.22499990463256836
0,0,0,0
1,4,0,0
2,8,0,5
3,11,0,4
4,16,0,6
5,20,0,17
6,21,0,17
7,23,0,19
8,27,0,24
9,29,0,24
10,31,0,28
11,35,0,21
12,40,0,35
13,42,0,39
14,43,0,42
15,47,0,36
16,51,0,42
17,54,0,51
18,55,0,52
19,56,0,53
20,57,0,49
21,61,0,61
22,66,0,60
23,69,0,64
24,71,0,56
25,76,0,74
26,79,0,78
27,80,0,80
28,82,0,76
29,85,0,85
30,86,0,86
31,87,0,86
32,88,0,88
33,89,0,86
34,90,0,90
35,93,0,79
36,97,0,95
37,99,0,81
38,104,0,95
39,108,0,91
40,113,0,111
41,117,0,114
42,118,0,118
43,119,0,110
44,122,0,119
45,123,0,123
46,124,0,121
47,126,0,124
48,127,0,124
49,128,0,125
