46,0,1.2619998455047607,0.9999999999978261,0.22799992561340332
0,0,0,0
1,12,0,8
2,7,0,0
3,29,0,0
4,21,0,0
5,39,0,32
6,44,0,42
7,47,0,43
8,50,12,33
9,57,0,40
10,65,0,61
11,67,5,66
12,80,12,66
13,77,0,77
14,84,11,75
15,94,0,84
16,97,0,84
17,102,13,97
18,104,14,104
19,106,0,91
20,113,0,100
21,117,11,103
22,121,13,118
23,121,14,110
24,130,0,104
25,138,0,112
26,146,0,144
27,150,0,150
28,155,0,128
29,163,0,148
30,170,0,165
31,176,0,152
32,183,13,183
33,188,0,166
34,197,0,187
35,203,0,199
36,207,0,200
37,213,0,183
38,207,6,193
39,222,0,197
40,231,0,209
41,240,0,234
42,243,0,238
43,246,9,237
44,252,0,252
45,261,0,253
46,267,5,252
47,272,5,266
48,272,9,261
49,279,0,260
