46,0,1.253999948501587,0.9999999999978261,0.22699999809265137
0,0,0,0
1,33,14,0
2,64,0,0
3,58,11,0
4,96,0,49
5,132,0,82
6,159,0,129
7,187,0,126
8,220,12,217
9,250,0,208
10,289,0,271
11,297,2,185
12,359,9,313
13,335,0,276
14,398,0,370
15,408,0,341
16,435,0,426
17,359,5,344
18,443,14,423
19,466,0,372
20,495,5,471
21,504,0,436
22,540,0,490
23,572,0,531
24,584,0,513
25,604,0,592
26,629,0,529
27,657,0,594
28,682,0,637
29,700,12,677
30,731,11,707
31,742,0,685
32,762,4,748
33,784,0,746
34,803,0,795
35,834,0,713
36,872,0,837
37,891,14,810
38,916,5,870
39,945,0,918
40,977,14,964
41,994,0,899
42,1025,0,1024
43,1036,0,927
44,1072,0,994
45,1111,0,984
46,1150,13,1109
47,1168,0,1085
48,1168,11,1158
49,1203,0,1114
