46,0,1.25600004196167,0.9999999999978261,0.22699999809265137
0,0,0,0
1,1,14,0
2,6,0,0
3,2,11,0
4,11,0,10
5,13,0,8
6,17,0,12
7,21,0,21
8,24,0,24
9,25,12,25
10,26,0,20
11,28,0,27
12,32,0,30
13,33,0,30
14,34,3,34
15,35,0,30
16,37,0,34
17,39,10,39
18,44,11,31
19,49,13,40
20,52,0,52
21,55,13,52
22,56,0,39
23,66,0,65
24,61,0,58
25,68,0,65
26,69,11,55
27,74,0,65
28,78,5,77
29,79,0,78
30,87,5,73
31,83,12,76
32,86,0,79
33,91,10,85
34,93,0,80
35,98,0,92
36,100,0,89
37,104,0,92
38,109,10,108
39,110,0,102
40,113,0,103
41,116,0,114
42,117,0,115
43,119,14,105
44,123,0,116
45,125,0,124
46,126,6,125
47,131,0,121
48,126,1,125
49,134,0,127
