36,0,1.1629998683929443,0.9999999999972222,0.13899993896484375
0,0,0,0
1,2,0,0
2,7,0,5
3,8,14,0
4,8,17,0
5,13,0,13
6,15,0,8
7,17,0,12
8,21,0,19
9,22,0,22
10,23,0,20
11,26,0,22
12,29,22,28
13,30,22,18
14,34,0,33
15,36,15,33
16,40,0,28
17,45,0,42
18,46,0,40
19,50,0,48
20,54,21,53
21,56,0,55
22,58,0,52
23,61,19,59
24,62,0,61
25,65,0,60
26,67,0,63
27,71,0,66
28,76,0,63
29,81,21,80
30,84,0,77
31,88,0,86
32,84,12,78
33,91,0,90
34,103,0,93
35,108,0,107
36,116,0,116
37,117,0,115
38,120,24,113
39,111,5,93
