49,0,1.2619998455047607,0.9999999999979592,0.2239999771118164
0,0,0,0
1,17,0,6
2,27,0,25
3,38,0,37
4,42,0,34
5,59,0,26
6,72,0,39
7,83,0,68
8,98,0,94
9,109,0,109
10,120,0,92
11,130,0,128
12,139,0,123
13,148,0,115
14,162,0,148
15,174,0,133
16,187,0,182
17,191,0,179
18,195,0,185
19,204,0,166
20,218,0,199
21,225,0,205
22,237,0,226
23,243,0,241
24,248,0,221
25,261,0,253
26,265,0,255
27,270,0,224
28,284,0,229
29,303,0,265
30,320,0,309
31,336,0,329
32,347,0,343
33,366,0,318
34,382,0,379
35,395,0,366
36,404,0,340
37,424,0,420
38,440,0,395
39,459,0,409
40,474,0,470
41,487,0,474
42,493,0,486
43,502,0,461
44,520,0,467
45,537,0,527
46,542,0,531
47,547,0,507
48,560,0,538
49,574,0,522
