47,0,1.2640001773834229,0.9999999999978723,0.22799992561340332
0,0,0,0
1,29,0,0
2,60,0,0
3,106,0,50
4,155,0,80
5,185,0,182
6,203,0,116
7,253,0,124
8,315,0,285
9,345,0,221
10,404,0,322
11,453,0,426
12,485,0,346
13,549,0,324
14,618,0,493
15,673,0,610
16,691,0,591
17,770,0,762
18,788,0,721
19,837,0,741
20,872,0,609
21,948,0,884
22,998,0,873
23,1040,0,908
24,1111,0,1035
25,1158,0,964
26,1220,0,1104
27,1257,0,1199
28,1336,0,1263
29,1387,0,1201
30,1464,0,1342
31,1533,0,1514
32,1599,0,1468
33,1674,0,1581
34,1717,0,1635
35,1755,0,1595
36,1824,0,1769
37,1845,0,1755
38,1876,0,1796
39,1917,0,1905
40,1951,0,1762
41,2021,0,1775
42,2098,0,2050
43,2133,0,1957
44,2203,0,2174
45,2267,0,2224
46,2284,0,2166
47,2355,0,2349
48,2432,0,2378
49,2461,0,2386
