35,0,1.1670000553131104,0.9714285714257959,0.1380000114440918
0,0,0,0
1,14,2,0
2,9,0,0
3,37,0,0
4,54,0,33
5,63,0,63
6,73,22,56
7,26,21,0
8,77,0,64
9,86,0,74
10,98,0,68
11,118,0,101
12,127,23,115
13,146,21,129
14,152,9,146
15,153,11,139
16,159,0,136
17,169,8,113
18,169,0,157
19,186,10,175
20,182,0,142
21,201,0,149
22,218,0,214
23,222,4,204
24,315,0,313
25,321,4,295
26,309,0,301
27,333,0,318
28,339,6,336
29,343,0,306
30,357,8,317
31,363,0,359
32,363,14,350
33,371,0,349
34,379,0,348
35,389,0,349
36,405,0,405
37,415,0,414
38,420,0,399
39,412,10,359
