47,0,1.2559998035430908,0.9999999999978723,0.22600007057189941
0,0,0,0
1,7,0,0
2,11,0,0
3,18,0,18
4,20,0,10
5,27,0,21
6,29,0,24
7,31,0,16
8,38,0,20
9,44,0,33
10,50,0,29
11,58,0,52
12,62,0,62
13,69,0,65
14,71,0,65
15,76,0,66
16,80,0,70
17,87,0,84
18,97,0,95
19,99,0,74
20,107,0,92
21,115,0,111
22,119,0,105
23,123,0,122
24,128,0,117
25,133,0,130
26,136,0,124
27,145,0,143
28,150,0,149
29,152,0,123
30,160,0,144
31,165,0,146
32,174,0,165
33,179,0,149
34,188,0,174
35,198,0,189
36,205,0,194
37,209,0,207
38,212,0,193
39,221,0,201
40,231,0,225
41,236,0,227
42,243,0,213
43,252,0,244
44,259,0,259
45,263,0,260
46,267,0,260
47,272,0,267
48,274,0,271
49,278,0,275
