46,0,1.2620000839233398,0.9999999999978261,0.2259998321533203
0,0,0,0
1,10,0,0
2,25,0,16
3,29,0,21
4,33,0,0
5,48,0,0
6,68,0,68
7,82,0,74
8,87,0,66
9,93,0,67
10,101,0,93
11,107,0,76
12,117,0,102
13,123,0,118
14,136,0,87
15,151,0,138
16,156,0,139
17,167,0,163
18,178,0,146
19,190,0,133
20,210,0,197
21,223,0,222
22,234,0,208
23,246,0,245
24,250,0,232
25,258,0,236
26,268,0,261
27,279,0,272
28,286,0,278
29,301,0,285
30,316,0,291
31,328,0,312
32,341,0,304
33,356,0,347
34,363,0,352
35,373,0,309
36,391,0,379
37,398,0,389
38,406,0,347
39,423,0,420
40,443,0,438
41,459,0,436
42,467,0,429
43,481,0,421
44,501,0,454
45,515,0,509
46,532,0,522
47,536,0,524
48,545,0,525
49,560,0,558
