37,0,1.1679999828338623,0.9999999999972973,0.14100003242492676
0,0,0,0
1,10,0,0
2,10,13,6
3,17,0,0
4,27,0,26
5,30,0,27
6,35,9,16
7,45,0,44
8,47,0,39
9,54,0,35
10,51,0,47
11,60,5,39
12,70,0,52
13,75,9,60
14,83,7,74
15,80,8,63
16,87,0,64
17,96,7,96
18,98,9,92
19,103,8,95
20,106,0,103
21,110,0,98
22,120,10,108
23,120,8,106
24,127,6,117
25,137,0,133
26,140,3,128
27,147,13,145
28,150,0,145
29,155,0,138
30,161,0,161
31,167,3,151
32,175,12,165
33,180,0,168
34,184,0,165
35,191,9,190
36,194,8,189
37,198,0,186
38,203,0,194
39,231,10,226
