35,0,1.1660001277923584,0.9999999999971428,0.1380000114440918
0,0,0,0
1,5,22,0
2,21,9,14
3,8,0,0
4,12,0,0
5,21,0,17
6,23,19,0
7,26,0,26
8,30,0,10
9,37,0,32
10,40,0,25
11,45,0,43
12,47,0,31
13,52,0,43
14,56,0,54
15,58,0,58
16,67,0,54
17,73,0,56
18,79,0,70
19,79,3,65
20,88,0,82
21,90,17,86
22,93,4,90
23,93,0,90
24,103,0,82
25,110,0,91
26,116,0,110
27,124,0,110
28,130,21,122
29,140,0,120
30,150,16,149
31,153,14,148
32,153,15,151
33,162,0,150
34,166,18,157
35,166,0,161
36,219,9,211
37,176,0,169
38,182,0,151
39,227,9,226
