47,0,1.2590000629425049,0.9999999999978723,0.22499990463256836
0,0,0,0
1,4,0,0
2,24,0,5
3,39,0,0
4,58,0,33
5,77,0,24
6,97,0,55
7,109,0,78
8,118,0,73
9,132,0,132
10,147,0,132
11,152,0,118
12,171,0,152
13,177,0,156
14,194,0,151
15,209,0,184
16,221,0,208
17,225,0,204
18,242,0,226
19,256,0,221
20,275,0,246
21,285,0,262
22,294,0,290
23,309,0,275
24,323,0,303
25,332,0,331
26,338,0,326
27,345,0,321
28,362,0,361
29,370,0,314
30,386,0,359
31,394,0,380
32,408,0,380
33,423,0,402
34,437,0,408
35,450,0,430
36,457,0,427
37,474,0,472
38,484,0,483
39,489,0,481
40,493,0,492
41,499,0,496
42,511,0,493
43,518,0,503
44,525,0,514
45,530,0,528
46,536,0,527
47,545,0,524
48,562,0,546
49,581,0,553
