37,0,1.1700000762939453,0.9994594594567581,0.1400001049041748
0,0,0,0
1,14,23,0
2,18,0,0
3,25,24,19
4,37,0,36
5,51,0,24
6,67,0,52
7,78,0,58
8,91,0,77
9,111,0,91
10,121,0,116
11,127,0,116
12,135,0,130
13,143,7,130
14,143,19,102
15,150,21,130
16,157,0,145
17,175,0,141
18,188,0,187
19,188,9,135
20,207,0,194
21,214,0,186
22,226,13,191
23,226,3,183
24,239,0,225
25,252,0,249
26,260,0,247
27,265,0,254
28,281,10,249
29,301,0,294
30,308,5,301
31,317,10,300
32,317,14,284
33,378,0,323
34,394,0,388
35,398,24,396
36,414,24,407
37,419,0,417
38,436,0,436
39,445,0,437
