36,0,1.1710000038146973,0.9972222222194521,0.14700007438659668
0,0,0,0
1,9,0,0
2,32,0,0
3,67,0,14
4,84,0,0
5,124,0,100
6,151,0,151
7,185,0,124
8,212,0,152
9,229,0,221
10,237,0,202
11,253,0,244
12,283,0,276
13,316,0,271
14,347,0,218
15,386,0,309
16,419,0,389
17,458,0,348
18,495,0,480
19,512,0,477
20,543,0,494
21,561,0,533
22,574,0,559
23,614,0,587
24,638,0,504
25,675,0,540
26,713,0,702
27,740,0,736
28,751,0,737
29,785,0,785
30,818,0,789
31,857,0,820
32,885,0,885
33,915,0,893
34,925,0,870
35,948,0,904
36,973,0,929
37,1010,0,974
38,1032,0,984
39,1050,0,1012
