46,0,1.2599999904632568,0.9999999999978261,0.22800016403198242
0,0,0,0
1,16,0,0
2,72,0,0
3,143,0,0
4,205,0,176
5,245,0,98
6,321,0,279
7,352,0,312
8,386,0,371
9,417,0,382
10,449,0,446
11,473,0,375
12,535,0,364
13,588,0,365
14,657,0,522
15,729,0,587
16,790,0,749
17,815,0,723
18,887,0,769
19,943,0,943
20,1015,0,906
21,1070,0,899
22,1134,0,949
23,1189,0,1139
24,1212,0,1190
25,1252,0,1215
26,1301,0,1236
27,1376,0,1373
28,1450,0,1247
29,1517,0,1466
30,1540,0,1487
31,1563,0,1504
32,1619,0,1614
33,1649,0,1547
34,1702,0,1646
35,1740,0,1677
36,1778,0,1666
37,1810,0,1679
38,1870,0,1870
39,1923,0,1865
40,1992,0,1941
41,2050,0,2034
42,2085,0,2048
43,2152,0,2099
44,2196,0,2141
45,2216,0,2080
46,2254,0,1978
47,2333,0,2134
48,2391,0,2336
49,2422,0,2328
