45,0,1.2630000114440918,0.9999999999977778,0.2239999771118164
0,0,0,0
1,9,21,0
2,1,0,1
3,1,6,0
4,6,0,0
5,19,23,1
6,14,0,0
7,24,24,24
8,25,23,23
9,27,0,21
10,29,0,20
11,32,0,31
12,36,0,36
13,37,0,28
14,41,8,39
15,43,0,39
16,46,0,43
17,47,0,43
18,50,0,47
19,49,0,48
20,54,7,51
21,55,0,53
22,57,6,56
23,65,0,59
24,61,0,61
25,68,0,51
26,73,0,70
27,78,0,69
28,82,0,81
29,84,23,81
30,85,21,76
31,89,23,89
32,93,21,82
33,101,0,99
34,98,0,95
35,102,0,101
36,103,0,102
37,104,0,93
38,103,20,103
39,113,0,110
40,109,0,103
41,115,22,102
42,115,18,104
43,120,0,117
44,122,0,112
45,125,0,119
46,129,6,127
47,135,19,133
48,137,0,134
49,134,0,134
