47,0,1.2599999904632568,0.9999999999978723,0.22500014305114746
0,0,0,0
1,3,13,0
2,8,0,5
3,5,4,0
4,8,14,3
5,13,0,3
6,16,0,7
7,20,0,19
8,22,14,16
9,27,0,25
10,28,0,25
11,32,4,20
12,37,0,37
13,42,0,42
14,45,12,40
15,47,0,44
16,48,0,40
17,50,4,47
18,52,0,47
19,54,0,46
20,57,0,57
21,59,10,46
22,63,0,62
23,63,13,59
24,66,0,66
25,67,0,61
26,72,0,54
27,77,0,76
28,79,0,74
29,83,0,66
30,88,0,84
31,90,0,89
32,91,0,81
33,94,0,94
34,97,0,89
35,100,0,94
36,104,0,104
37,105,0,104
38,108,1,106
39,110,0,99
40,114,0,106
41,114,5,113
42,118,0,118
43,120,2,115
44,120,0,120
45,125,0,122
46,126,6,117
47,130,0,129
48,131,14,130
49,132,0,129
