38,0,1.1659998893737793,0.9999999999973683,0.14499998092651367
0,0,0,0
1,69,0,0
2,94,0,93
3,110,0,89
4,171,0,110
5,236,0,148
6,298,0,163
7,347,0,239
8,411,0,346
9,435,0,195
10,514,0,498
11,568,0,566
12,597,0,432
13,673,0,594
14,701,0,535
15,777,0,698
16,835,0,651
17,904,0,828
18,940,0,722
19,1002,0,919
20,1040,0,888
21,1118,0,954
22,1173,0,996
23,1237,0,1163
24,1267,0,1215
25,1299,0,1235
26,1370,0,1328
27,1392,0,1372
28,1409,0,1239
29,1465,0,1430
30,1516,0,1400
31,1563,0,1390
32,1612,0,1517
33,1647,0,1598
34,1714,0,1641
35,1754,0,1745
36,1791,0,1640
37,1849,0,1824
38,1923,0,1856
39,1952,0,1935
