48,0,1.2689998149871826,0.9999999999979167,0.23100018501281738
0,0,0,0
1,78,0,0
2,108,0,59
3,167,0,160
4,227,0,179
5,245,0,161
6,273,0,225
7,309,0,207
8,340,0,277
9,360,0,252
10,390,0,314
11,458,0,312
12,505,0,493
13,529,0,361
14,595,0,555
15,622,0,420
16,680,0,612
17,753,0,720
18,772,0,652
19,846,0,776
20,870,0,807
21,889,0,856
22,940,0,703
23,1015,0,816
24,1075,0,992
25,1117,0,1061
26,1188,0,1169
27,1223,0,1166
28,1242,0,1176
29,1276,0,1170
30,1313,0,1203
31,1353,0,1327
32,1380,0,1253
33,1450,0,1251
34,1528,0,1376
35,1573,0,1382
36,1633,0,1571
37,1670,0,1545
38,1705,0,1701
39,1732,0,1523
40,1806,0,1793
41,1828,0,1699
42,1871,0,1790
43,1902,0,1809
44,1941,0,1890
45,1982,0,1921
46,2000,0,1988
47,2050,0,2000
48,2112,0,2111
49,2160,0,2150
