45,0,1.2640001773834229,0.9999999999977778,0.22500014305114746
0,0,0,0
1,9,18,0
2,3,0,0
3,10,0,0
4,17,0,12
5,34,0,0
6,24,0,6
7,44,0,36
8,47,23,42
9,55,0,24
10,64,0,32
11,73,0,54
12,83,0,72
13,93,0,88
14,96,0,90
15,101,20,101
16,107,24,105
17,109,20,105
18,113,0,95
19,119,0,107
20,125,21,110
21,130,0,115
22,139,22,137
23,147,0,131
24,154,0,147
25,162,0,153
26,167,0,167
27,169,0,167
28,171,0,170
29,174,0,161
30,179,0,173
31,182,0,182
32,189,20,181
33,192,17,182
34,195,0,175
35,202,0,197
36,211,0,206
37,223,15,216
38,211,17,199
39,228,0,228
40,214,15,186
41,233,0,215
42,238,0,238
43,240,0,235
44,250,0,245
45,253,0,244
46,260,0,258
47,265,0,254
48,273,0,259
49,277,0,272
