48,0,1.252000093460083,0.9999999999979167,0.2239999771118164
0,0,0,0
1,62,20,60
2,36,0,0
3,78,0,55
4,91,0,50
5,107,0,14
6,137,21,5
7,175,0,140
8,188,21,181
9,220,5,184
10,201,0,131
11,234,22,195
12,250,18,223
13,262,0,196
14,287,13,248
15,302,0,270
16,331,0,302
17,346,23,295
18,373,0,257
19,406,0,364
20,427,0,418
21,447,0,358
22,447,3,406
23,477,0,468
24,495,0,447
25,533,0,523
26,557,8,529
27,587,0,586
28,619,22,552
29,652,0,644
30,672,17,663
31,681,0,655
32,707,0,637
33,729,21,700
34,746,0,685
35,786,0,756
36,803,0,708
37,830,0,819
38,830,3,826
39,868,22,742
40,908,0,901
41,916,0,829
42,956,0,939
43,965,8,939
44,974,19,944
45,984,0,982
46,1001,0,988
47,1040,22,1028
48,1055,1,969
49,1091,0,1089
