47,0,1.2569999694824219,0.9999999999978723,0.2239999771118164
0,0,0,0
1,9,0,0
2,35,0,0
3,59,0,26
4,72,0,64
5,87,0,34
6,112,0,58
7,132,0,112
8,167,0,110
9,195,0,169
10,211,0,141
11,246,0,237
12,254,0,250
13,265,0,135
14,301,0,292
15,335,0,313
16,347,0,278
17,378,0,323
18,399,0,360
19,412,0,339
20,443,0,358
21,476,0,424
22,499,0,494
23,508,0,488
24,542,0,506
25,553,0,525
26,584,0,551
27,598,0,579
28,615,0,607
29,627,0,614
30,662,0,608
31,681,0,594
32,715,0,669
33,749,0,640
34,783,0,777
35,807,0,768
36,819,0,818
37,853,0,759
38,879,0,875
39,888,0,882
40,902,0,806
41,939,0,936
42,954,0,888
43,988,0,893
44,1020,0,981
45,1035,0,956
46,1061,0,985
47,1101,0,1030
48,1136,0,1124
49,1163,0,1115
