47,0,1.2640001773834229,0.9999999999978723,0.22499990463256836
0,0,0,0
1,37,0,21
2,17,0,0
3,68,0,41
4,82,0,0
5,121,0,93
6,151,0,120
7,177,0,150
8,200,0,176
9,235,4,226
10,231,0,166
11,262,0,245
12,272,19,165
13,308,0,249
14,340,0,202
15,380,22,319
16,407,0,350
17,429,0,398
18,445,19,442
19,467,0,411
20,502,0,401
21,530,0,515
22,530,8,482
23,565,0,543
24,578,0,480
25,607,0,489
26,641,8,622
27,677,0,597
28,705,0,691
29,730,17,647
30,755,0,695
31,774,7,753
32,785,0,731
33,807,24,785
34,820,0,759
35,843,7,775
36,879,0,804
37,910,0,872
38,933,0,889
39,962,0,950
40,997,0,967
41,1008,21,932
42,1030,22,989
43,1054,6,1026
44,1073,21,1060
45,1107,0,1088
46,1136,24,1045
47,1170,0,1099
48,1195,21,1188
49,1232,0,1216
