47,0,1.251999855041504,0.9999999999978723,0.22699999809265137
0,0,0,0
1,47,0,0
2,100,13,57
3,219,1,114
4,165,0,0
5,257,0,42
6,333,0,249
7,365,0,322
8,388,0,299
9,417,0,363
10,445,0,314
11,502,8,447
12,576,11,310
13,651,0,631
14,689,13,687
15,710,0,631
16,771,0,534
17,771,3,707
18,850,0,604
19,931,5,735
20,930,12,874
21,1000,0,839
22,1058,5,1027
23,1078,0,924
24,1132,0,941
25,1209,0,1205
26,1230,0,1065
27,1283,0,1251
28,1325,0,1248
29,1359,11,1154
30,1430,1,1320
31,1488,0,1354
32,1539,0,1506
33,1617,0,1573
34,1653,0,1520
35,1696,0,1501
36,1771,0,1669
37,1840,0,1810
38,1836,14,1751
39,1870,14,1763
40,1941,0,1880
41,2010,0,1875
42,2061,14,1916
43,2101,5,1974
44,2166,14,2085
45,2197,0,2160
46,2247,13,2091
47,2324,0,2177
48,2390,2,2292
49,2423,0,2283
