37,0,1.1689999103546143,0.9999999999972973,0.13899993896484375
0,0,0,0
1,6,0,0
2,11,12,7
3,8,0,0
4,16,0,9
5,18,0,6
6,23,2,23
7,27,0,14
8,32,0,13
9,38,0,26
10,42,0,42
11,59,0,35
12,66,0,33
13,76,2,71
14,82,0,71
15,86,0,81
16,96,0,86
17,99,0,93
18,106,0,101
19,108,0,103
20,112,0,95
21,120,0,116
22,123,0,107
23,131,12,118
24,137,0,134
25,139,0,135
26,143,0,111
27,153,0,146
28,155,13,151
29,163,4,160
30,167,7,154
31,174,17,173
32,174,24,164
33,181,0,179
34,183,7,183
35,187,1,186
36,187,0,152
37,197,0,173
38,206,0,200
39,205,11,191
