35,0,1.1850001811981201,0.9999999999971428,0.14800000190734863
0,0,24,0
1,4,0,0
2,132,14,0
3,58,0,50
4,58,21,0
5,128,0,0
6,181,13,144
7,181,0,147
8,252,0,189
9,314,0,251
10,341,0,293
11,358,0,235
12,422,0,314
13,496,0,413
14,534,11,518
15,550,13,530
16,566,0,552
17,532,0,454
18,590,0,514
19,628,0,542
20,697,0,658
21,737,0,732
22,757,12,688
23,786,0,740
24,815,0,786
25,836,0,737
26,881,0,878
27,902,0,760
28,951,0,932
29,968,0,875
30,997,0,939
31,1013,2,968
32,1013,14,920
33,1090,0,1089
34,1122,0,904
35,1198,0,987
36,1277,0,1214
37,1320,0,1225
38,1369,0,1350
39,1679,4,1619
