46,0,1.2630000114440918,0.9999999999978261,0.22699999809265137
0,0,0,0
1,15,14,7
2,20,0,0
3,23,2,0
4,32,0,29
5,37,0,0
6,54,0,21
7,74,0,66
8,84,12,82
9,89,5,64
10,104,0,77
11,104,13,104
12,116,0,91
13,123,14,123
14,123,0,117
15,133,11,126
16,133,0,110
17,146,5,123
18,160,0,134
19,171,0,136
20,190,4,183
21,204,12,185
22,222,4,221
23,229,8,215
24,237,0,217
25,254,0,209
26,271,5,260
27,282,0,228
28,299,9,235
29,317,2,298
30,324,4,297
31,336,0,315
32,332,0,325
33,347,10,337
34,356,0,355
35,373,8,337
36,385,0,369
37,405,0,387
38,394,5,362
39,412,0,395
40,423,9,395
41,432,0,415
42,437,0,413
43,447,10,413
44,465,0,435
45,479,0,459
46,493,2,476
47,499,3,479
48,507,0,449
49,524,0,492
