48,0,1.3989999294281006,0.9999999999979167,0.24300003051757812
0,0,0,0
1,70,0,0
2,135,0,101
3,207,0,151
4,226,0,32
5,290,0,203
6,342,0,318
7,377,0,358
8,422,0,318
9,460,0,388
10,491,0,463
11,512,0,411
12,565,0,430
13,641,0,596
14,665,0,656
15,718,0,655
16,763,0,707
17,839,0,750
18,896,0,846
19,974,0,868
20,1024,0,977
21,1064,0,812
22,1139,0,1079
23,1179,0,1118
24,1204,0,1147
25,1235,0,1204
26,1266,0,1096
27,1320,0,1218
28,1392,0,1338
29,1462,0,1438
30,1486,0,1426
31,1542,0,1446
32,1572,0,1494
33,1642,0,1635
34,1658,0,1603
35,1712,0,1617
36,1743,0,1660
37,1769,0,1728
38,1790,0,1722
39,1854,0,1817
40,1884,0,1855
41,1902,0,1860
42,1956,0,1947
43,1972,0,1870
44,2008,0,1750
45,2085,0,1942
46,2152,0,2142
47,2194,0,1996
48,2265,0,2005
49,2343,0,2221
