47,0,1.2759997844696045,0.9999999999978723,0.24699997901916504
0,0,0,0
1,86,13,0
2,67,0,25
3,110,4,0
4,159,0,86
5,239,0,234
6,261,0,108
7,332,0,306
8,354,2,299
9,371,0,313
10,395,0,349
11,453,2,372
12,490,11,368
13,531,0,483
14,605,0,604
15,643,14,548
16,697,0,619
17,757,0,739
18,797,7,734
19,869,0,644
20,885,10,768
21,932,0,921
22,999,5,966
23,1016,0,833
24,1091,0,823
25,1171,0,1142
26,1201,0,1109
27,1231,0,1094
28,1281,0,1184
29,1320,13,1237
30,1354,0,1198
31,1407,0,1383
32,1483,12,1419
33,1501,10,1461
34,1519,0,1438
35,1592,0,1435
36,1643,0,1605
37,1682,0,1608
38,1592,7,1504
39,1708,0,1687
40,1761,0,1721
41,1789,0,1674
42,1859,0,1837
43,1894,12,1834
44,1918,0,1772
45,1984,0,1955
46,2049,12,1992
47,2083,5,2045
48,2148,5,2092
49,2164,0,2049
