36,0,1.1649999618530273,0.999444444441668,0.13899993896484375
0,0,0,0
1,3,0,0
2,8,0,6
3,11,0,0
4,21,0,0
5,28,0,11
6,34,0,16
7,40,0,34
8,46,0,39
9,56,0,55
10,58,0,39
11,64,0,62
12,67,0,65
13,72,0,72
14,80,0,78
15,83,0,72
16,88,0,84
17,90,0,84
18,94,0,79
19,104,0,103
20,108,0,85
21,117,0,112
22,119,0,114
23,125,0,120
24,131,0,127
25,139,0,122
26,144,0,137
27,151,0,142
28,155,0,146
29,160,0,143
30,166,0,161
31,168,0,160
32,171,0,153
33,179,0,172
34,184,0,177
35,192,0,187
36,200,0,170
37,210,0,202
38,213,0,205
39,216,0,200
