35,0,1.1669998168945312,0.9999999999971428,0.1380000114440918
0,0,13,0
1,18,24,0
2,18,16,0
3,37,17,0
4,53,0,22
5,37,8,0
6,71,18,67
7,71,9,45
8,80,0,77
9,86,7,36
10,105,0,51
11,122,14,116
12,130,24,127
13,134,0,131
14,138,14,74
15,156,20,154
16,160,14,131
17,179,21,163
18,199,15,170
19,209,23,197
20,209,0,208
21,217,0,188
22,229,0,205
23,238,0,225
24,243,0,220
25,253,0,250
26,265,0,244
27,285,0,237
28,302,0,290
29,313,7,304
30,333,12,303
31,344,12,334
32,333,20,324
33,351,17,349
34,355,11,330
35,362,18,328
36,367,7,314
37,362,0,346
38,383,0,354
39,462,19,434
