48,0,1.2549998760223389,0.9999999999979167,0.22600007057189941
0,0,0,0
1,9,0,0
2,18,0,15
3,25,0,14
4,30,0,17
5,36,0,36
6,45,0,34
7,54,0,37
8,62,0,62
9,66,0,51
10,74,0,55
11,82,0,79
12,85,0,73
13,91,0,89
14,97,0,96
15,100,0,93
16,103,0,99
17,109,0,95
18,114,0,106
19,124,0,118
20,126,0,123
21,136,0,119
22,145,0,135
23,154,0,134
24,160,0,147
25,165,0,162
26,171,0,169
27,178,0,174
28,186,0,179
29,188,0,184
30,190,0,169
31,196,0,185
32,203,0,203
33,207,0,198
34,216,0,211
35,220,0,213
36,225,0,207
37,231,0,220
38,240,0,227
39,249,0,238
40,257,0,253
41,263,0,243
42,273,0,261
43,280,0,277
44,283,0,274
45,288,0,271
46,298,0,276
47,306,0,294
48,314,0,292
49,323,0,319
