45,0,1.2680001258850098,0.9999999999977778,0.23000001907348633
0,0,0,0
1,91,21,0
2,22,6,0
3,42,10,0
4,163,0,0
5,242,0,222
6,270,0,69
7,332,0,313
8,332,6,288
9,368,0,269
10,399,0,345
11,418,0,303
12,491,0,473
13,513,19,441
14,580,17,532
15,602,22,527
16,633,0,504
17,708,20,704
18,763,24,759
19,782,0,695
20,809,4,802
21,839,3,810
22,869,23,822
23,947,0,923
24,921,0,840
25,982,0,962
26,1015,4,1000
27,1035,0,944
28,1105,0,1068
29,1125,22,1000
30,1199,20,926
31,1276,0,1253
32,1330,0,1179
33,1388,0,1267
34,1424,0,1420
35,1482,0,1310
36,1558,0,1523
37,1582,24,1518
38,1612,0,1406
39,1691,0,1633
40,1732,0,1588
41,1732,23,1675
42,1792,0,1757
43,1826,24,1709
44,1891,0,1814
45,1944,23,1762
46,2015,17,1962
47,2050,0,1937
48,2129,0,2118
49,2197,0,2094
