37,0,1.180999994277954,0.9999999999972973,0.14400005340576172
0,0,0,0
1,64,24,0
2,103,10,78
3,27,0,0
4,111,0,80
5,122,0,69
6,138,20,93
7,138,17,128
8,169,0,157
9,199,0,198
10,229,0,182
11,244,0,204
12,257,0,201
13,277,18,222
14,298,9,264
15,337,13,305
16,352,0,251
17,388,0,371
18,399,0,321
19,399,23,399
20,438,24,389
21,464,21,409
22,480,10,448
23,480,0,459
24,499,0,411
25,527,0,495
26,544,0,527
27,556,0,530
28,564,14,513
29,584,16,563
30,614,0,607
31,652,0,613
32,652,5,600
33,687,0,623
34,708,0,690
35,718,0,681
36,741,0,714
37,759,0,709
38,917,0,847
39,907,16,798
