46,0,1.246000051498413,0.9999999999978261,0.2219998836517334
0,0,0,0
1,3,0,0
2,6,0,0
3,25,0,11
4,16,0,0
5,31,0,26
6,34,0,30
7,43,0,24
8,50,0,44
9,56,0,36
10,65,0,60
11,73,6,60
12,81,17,60
13,87,0,75
14,96,0,90
15,99,0,94
16,109,0,100
17,114,0,110
18,117,0,111
19,127,0,110
20,132,0,106
21,141,0,135
22,147,0,133
23,152,0,147
24,155,0,153
25,159,0,149
26,162,18,146
27,167,0,167
28,176,0,170
29,178,19,151
30,186,21,185
31,188,0,183
32,191,19,165
33,199,17,187
34,208,0,201
35,210,0,188
36,217,0,215
37,224,0,203
38,233,0,223
39,242,0,226
40,237,0,233
41,252,0,251
42,259,0,251
43,266,0,263
44,270,0,262
45,277,0,259
46,282,18,275
47,284,0,278
48,290,0,270
49,298,0,284
