36,0,1.1670000553131104,0.9999999999972222,0.1399998664855957
0,0,0,0
1,3,0,0
2,6,0,0
3,6,4,0
4,8,10,1
5,10,14,5
6,17,13,3
7,17,0,14
8,20,10,16
9,26,0,4
10,35,0,31
11,37,14,11
12,47,0,29
13,53,14,52
14,58,13,47
15,66,0,65
16,70,14,59
17,76,0,62
18,85,0,79
19,88,11,77
20,92,11,78
21,102,10,99
22,105,13,102
23,107,0,102
24,107,6,101
25,116,11,104
26,121,0,118
27,124,0,110
28,128,0,96
29,144,0,129
30,137,0,123
31,151,14,138
32,161,8,139
33,168,0,155
34,177,11,169
35,187,9,183
36,189,0,165
37,198,0,178
38,207,8,201
39,211,0,211
