38001393,0,5.246999979019165,1.0,0.22300004959106445
0,7,0,0
1,1,5,0
2,1,22,0
3,0,6,0
4,3,9,2
5,3,2,0
6,7,18,0
7,12,3,9
8,7,10,0
9,0,23,0
10,17,0,0
11,17,5,3
12,0,17,0
13,15,2,11
14,3,15,2
15,22,7,15
16,1,0,0
17,32,11,21
18,25,0,25
19,37,0,24
20,36,16,27
21,25,7,11
22,29,8,22
23,39,8,31
24,36,11,35
25,0,14,0
26,44,17,26
27,28,1,26
28,51,13,48
29,53,15,48
30,44,7,41
31,57,0,55
32,54,21,51
33,50,21,49
34,63,2,61
35,62,13,58
36,49,8,48
37,50,20,46
38,51,23,48
39,62,0,62
40,29,1,29
41,67,0,49
42,53,8,53
43,64,17,48
44,36,1,34
45,63,0,62
46,49,21,49
47,49,19,49
48,58,11,57
49,65,0,58
