44019794,0,5.249000072479248,1.0,0.22699999809265137
0,0,11,0
1,24,7,0
2,22,0,0
3,0,8,0
4,24,11,0
5,103,19,83
6,131,2,0
7,91,0,72
8,96,8,52
9,127,14,28
10,193,0,139
11,212,0,97
12,103,18,85
13,285,14,213
14,352,14,304
15,374,22,299
16,193,10,64
17,285,10,281
18,285,15,281
19,405,0,318
20,285,17,278
21,432,17,403
22,352,8,305
23,432,0,408
24,374,14,293
25,467,9,447
26,405,18,390
27,578,5,487
28,500,19,463
29,520,14,395
30,500,9,227
31,594,0,571
32,594,20,443
33,683,0,562
34,520,5,516
35,753,0,581
36,719,0,684
37,829,9,765
38,594,10,388
39,829,2,771
40,870,3,726
41,652,8,595
42,719,17,684
43,788,24,671
44,930,8,853
45,983,4,801
46,753,17,700
47,1122,19,1009
48,1054,17,1043
49,1122,11,1019
