29012234,0,5.170000076293945,0.9827658911064898,0.13899993896484375
0,43,12,0
1,3,2,0
2,109,8,0
3,43,10,0
4,90,0,0
5,24,13,0
6,356,14,225
7,457,12,328
8,27,0,0
9,239,0,209
10,426,13,396
11,206,5,138
12,239,9,224
13,24,19,0
14,457,13,325
15,505,13,347
16,206,2,151
17,314,13,271
18,660,4,594
19,531,8,452
20,581,18,442
21,180,13,163
22,280,14,195
23,581,13,402
24,556,0,442
25,347,0,242
26,737,0,661
27,871,0,694
28,0,0,0
29,710,16,629
30,593,4,547
31,0,20,0
32,0,5,0
33,648,14,563
34,280,6,243
35,821,13,669
36,745,13,619
37,771,2,617
38,925,0,685
39,925,8,761
