35004133,0,5.1540000438690186,0.9714318592035974,0.1399998664855957
0,0,6,0
1,0,5,0
2,9,17,0
3,26,11,0
4,43,14,22
5,26,0,26
6,59,20,42
7,61,19,26
8,52,8,39
9,12,0,0
10,70,0,40
11,61,0,44
12,72,9,60
13,72,15,55
14,52,23,46
15,90,11,76
16,96,0,73
17,119,17,63
18,106,2,94
19,136,16,125
20,142,11,102
21,148,1,96
22,142,22,138
23,146,19,128
24,142,2,140
25,171,15,145
26,165,0,157
27,171,2,156
28,136,10,133
29,185,15,148
30,183,0,143
31,177,6,173
32,209,13,196
33,217,4,195
34,199,12,168
35,225,8,185
36,241,4,241
37,225,0,224
38,248,5,227
39,260,14,207
