33003098,0,5.164000034332275,0.9393996284833621,0.1400001049041748
0,20,8,5
1,186,13,137
2,54,8,48
3,203,12,152
4,30,8,23
5,91,10,60
6,115,10,83
7,220,6,182
8,120,0,106
9,0,6,0
10,238,1,184
11,41,0,0
12,5,6,0
13,67,6,53
14,131,2,83
15,172,5,156
16,49,10,39
17,23,1,12
18,147,7,120
19,8,2,0
20,162,1,127
21,30,1,14
22,172,0,154
23,1,10,0
24,67,11,64
25,18,0,0
26,82,1,82
27,16,5,11
28,101,8,77
29,190,0,160
30,220,1,185
31,41,9,35
32,253,0,212
33,0,0,0
34,115,11,89
35,91,5,58
36,115,6,89
37,75,8,73
38,172,12,151
39,101,0,74
