30003978,0,5.1559998989105225,0.9200098791550095,0.1380000114440918
0,286,13,187
1,263,2,186
2,367,6,304
3,46,9,46
4,315,2,214
5,0,18,0
6,46,20,0
7,19,15,1
8,60,0,55
9,68,13,0
10,315,14,249
11,0,0,0
12,214,0,123
13,0,12,0
14,247,5,241
15,74,12,30
16,0,16,0
17,113,18,110
18,49,16,30
19,137,13,104
20,339,13,288
21,135,0,104
22,146,0,114
23,174,8,104
24,0,13,0
25,10,15,0
26,94,2,90
27,19,21,8
28,23,0,0
29,23,12,0
30,402,11,304
31,174,0,125
32,247,0,178
33,74,23,47
34,97,13,91
35,200,16,114
36,200,13,187
37,263,14,233
38,17,6,15
39,109,0,96
