32007815,0,5.1540000438690186,0.9687575415147051,0.1380000114440918
0,0,6,0
1,0,0,0
2,40,11,0
3,28,0,0
4,5,10,0
5,40,5,31
6,74,9,0
7,79,2,0
8,60,0,10
9,113,0,0
10,153,1,153
11,124,9,118
12,190,0,168
13,190,6,157
14,106,11,75
15,281,9,222
16,105,0,103
17,210,7,128
18,237,2,207
19,214,1,175
20,249,1,231
21,124,14,123
22,311,9,202
23,329,1,297
24,294,2,234
25,272,0,250
26,311,1,281
27,357,1,323
28,378,7,234
29,443,8,391
30,518,9,380
31,272,9,270
32,237,14,229
33,348,8,260
34,418,4,396
35,443,1,438
36,481,13,408
37,475,0,433
38,505,0,448
39,481,8,440
